3993,1884.62710085
3994,1971.91425079
3995,944.22680901
3996,2498.31154938
3997,1007.50022341
3998,2163.63479397
3999,60583.84716859
4000,2402.32280652
4001,3001.13917938
4002,1840.43292185
4003,1371.25264385
4004,2187.57611378
4005,778.79527982
4006,2576.75813237
4007,1354.12737633
4008,3153.51765409
4009,1822.88423925
4010,150.51051052
4011,2196.51226175
4012,971.59946328
4013,8397.36988507
4014,1240.23668095
4015,1641.80802465
4016,1298.40506032
4017,1515.42440025
4018,1464.23230641
4019,5685.48015199
4020,2485.27933754
4021,1472.34903818
4022,1605.95797494
4023,3335.88764415
4024,1746.89950298
4025,412.84149669
4026,326.80083412
4027,1688.13623304
4028,15644.2694134
4029,1634.01225806
4030,1144.28139648
4031,2224.30389473
4032,2401.26864082
4033,845.93409803
4034,3034.38745835
4035,3681.67778992
4036,386.50519643
4037,1999.40074322
4038,799.5060768
4039,2887.76964741
4040,6416.852561
4041,4868.93636789
4042,11582.85386285
4043,1736.99622272
4044,158.14763301
4045,874.80335893
4046,2247.04163007
4047,1652.33901744
4048,1428.58998266
4049,925.52617975
4050,933.21180411
4051,265.31132109
4052,2527.00999736
4053,980.9993891
4054,2497.24093984
4055,1707.44822296
4056,632.68681332
4057,1504.08843659
4058,1443.23648387
4059,1496.36811339
4060,1640.98860971
4061,1122.05418525
4062,5873.3420648
4063,1679.59684091
4064,2510.93657036
4065,413.11665672
4066,1820.66608696
4067,938.41862578
4068,9564.96036351
4069,6491.42501213
4070,1765.36811763
4071,3209.44996483
4072,2390.23593465
4073,1545.73468059
4074,1244.25949468
4075,217.97568283
4076,1654.78502886
4077,509.95920542
4078,789.9754306
4079,10420.4957871
4080,901.9130602
4081,1264.23734881
4082,16292.81814248
4083,906.66913549
4084,1442.41332346
4085,2322.01647209
4086,2220.46535454
4087,377.24334802
4088,1241.99965803
4089,1122.01413028
4090,3081.0359708
4091,2020.06581699
4092,1632.45428355
4093,2242.49006244
4094,2106.71775288
4095,1362.38675412
4096,1941.70015597
4097,2514.66946815
4098,19125.88866688
4099,353.99614512
4100,870.57756508
4101,462.05879935
4102,1706.27922274
4103,1254.32492155
4104,869.82676404
4105,2141.6209258
4106,790.34460707
4107,1593.98913747
4108,4124.69304021
4109,1829.71806415
4110,1684.57338509
4111,1248.40407305
4112,1767.77189355
4113,1370.4828008
4114,1095.01354955
4115,3950.77964651
4116,1756.04259523
4117,975.81241467
4118,391.49745376
4119,1418.83130205
4120,2758.60480291
4121,1352.51554713
4122,990.37021779
4123,1769.297025
4124,2168.09291013
4125,3142.05366588
4126,1195.72347679
4127,1489.07409531
4128,2040.76171258
4129,431.47712703
4130,3013.19081118
4131,1421.2039867
4132,33797.8003048
4133,436.75216397
4134,1672.28230723
4135,538.17165647
4136,1572.92499166
4137,1461.52168446
4138,1205.91424875
4139,1741.7089845
4140,1223.58231274
4141,397.61644563
4142,1093.67189656
4143,77543.68273809
4144,1600.51243055
4145,1929.59569642
4146,2335.03853389
4147,767.09595496
4148,2632.76486552
4149,1929.02530757
4150,1165.69658428
4151,2400.2506447
4152,2292.24860346
4153,1953.11144063
4154,2375.62684285
4155,2029.17104549
4156,973.34013001
4157,1987.31009992
4158,1707.93486227
4159,361.47499598
4160,1091.08811024
4161,56582.93400973
4162,4048.4870373
4163,1587.40620847
4164,3166.13134569
4165,924.12888032
4166,3296.83161976
4167,1257.59967046
4168,414.65903895
4169,896.86194264
4170,2941.15452429
4171,1416.25608375
4172,2416.53679872
4173,3636.30191045
4174,1778.91810571
4175,527.73891551
4176,3153.13415609
4177,3527.7012305
4178,960.60996949
4179,1475.97036566
4180,753.85279641
4181,1817.98806455
4182,17509.69714523
4183,1029.13892914
4184,3485.65903759
4185,384.25865685
4186,1571.30454671
4187,934.67817886
4188,1040.11082891
4189,644.21007141
4190,1595.95352374
4191,817.45482088
4192,1991.26696929
4193,164.63516002
4194,18142.58509283
4195,3945.82189593
4196,705.1267617
4197,1217.42387082
4198,1446.48560709
4199,1664.94193975
4200,1744.44362531
4201,1275.00360886
4202,424.38455272
4203,1130.0182442
4204,14227.69066457
4205,940.33851465
4206,4731.35014208
4207,1526.3663559
4208,3603.19727404
4209,1168.16159295
4210,3339.78174458
4211,1047.08437426
4212,557.6942393
4213,1413.71691781
4214,374.44838292
4215,903.70431822
4216,859.31134243
4217,17331.81807616
4218,1456.5047861
4219,3979.16485909
4220,15334.14203456
4221,1455.33229515
4222,2263.31775097
4223,664.92163923
4224,2608.56982623
4225,314.32915011
4226,602.22243143
4227,839.37655752
4228,1701.30776573
4229,1727.48956117
4230,890.6326396
4231,1523.75531814
4232,1770.14718057
4233,977.67127767
4234,2342.26372551
4235,2324.03042414
4236,1417.26366701
4237,2059.70727036
4238,6439.40852141
4239,3249.25704009
4240,993.56649952
4241,2197.88915298
4242,34710.16386227
4243,310.12785169
4244,1044.8533099
4245,1991.44191528
4246,1208.01414146
4247,807.25647054
4248,2071.45045457
4249,1831.46498592
4250,562.64715392
4251,3677.41449787
4252,34826.25104045
4253,1344.79870311
4254,1652.32199573
4255,771.65991551
4256,320.86741716
4257,1037.78076629
4258,2274.84606445
4259,4101.64931745
4260,1050.02114261
4261,7305.8497931
4262,3348.91647771
4263,1190.54670475
4264,428.68911341
4265,1517.71590527
4266,1343.1114403
4267,2106.04200897
4268,1931.11674276
4269,1485.24119226
4270,157.09073477
4271,2175.72196307
4272,1516.00387102
4273,1588.70445911
4274,1992.01331217
4275,892.92813969
4276,731.58256371
4277,1454.07896015
4278,931.25227514
4279,1628.54776115
4280,16628.09535022
4281,1606.58918014
4282,1697.74490341
4283,1517.65424391
4284,1687.86827652
4285,1459.87374638
4286,2149.05486507
4287,725.40844632
4288,1184.61594105
4289,378.78833395
4290,1231.57014986
4291,3246.21949502
4292,1606.34351951
4293,1574.41316886
4294,1414.2292946
4295,1426.55855639
4296,6694.98976353
4297,1435.6150902
4298,1302.41872847
4299,1756.5685177
4300,1966.77804751
4301,1526.24357935
4302,2148.25468043
4303,8029.37559935
4304,8967.16420276
4305,685.865597
4306,1362.71864871
4307,2365.59718341
4308,917.95097325
4309,358.41685476
4310,294.10951871
4311,2173.09338584
4312,831.82866717
4313,1406.59640707
4314,1630.636813
4315,800.2956526
4316,2184.14771265
4317,693.01897742
4318,1565.4192597
4319,27745.77701546
4320,2901.71107145
4321,1167.60177753
4322,2289.10218514
4323,481.49477815
4324,1659.37075881
4325,2317.7716379
4326,339.9020648
4327,1370.46740893
4328,1979.29777708
4329,1232.44488263
4330,1613.96037848
4331,472.43820507
4332,796.97423842
4333,1800.3092139
4334,5197.70253114
4335,956.18401862
4336,734.91852828
4337,3905.32547216
4338,1189.83722183
4339,1468.89419945
4340,3196.31857554
4341,1331.09339267
4342,1574.38955421
4343,462.49953638
4344,5312.52244988
4345,1057.16739033
4346,1012.35774546
4347,2609.36725735
4348,995.41912122
4349,1859.60880101
4350,1677.39810235
4351,4208.98639953
4352,1406.58538288
4353,1008.59346766
4354,1284.59665097
4355,6077.25004267
4356,1581.55689728
4357,1749.42982617
4358,1252.84904713
4359,1739.36502057
4360,1542.52233645
4361,3570.57259103
4362,1099.79142826
4363,1695.06521698
4364,2046.3184549
4365,246.7341023
4366,683.07707501
4367,1778.22277579
4368,3401.05185205
4369,2311.04299928
4370,484.84115803
4371,580.31531301
4372,705.31759813
4373,2338.81626768
4374,1986.56443361
4375,446.34230439
4376,1764.41775525
4377,1436.38227408
4378,39286.78450107
4379,323.48616685
4380,382.03544
4381,999.75947387
4382,1392.07560626
4383,365.8364988
4384,1402.76154958
4385,719.2961717
4386,899.58115719
4387,29415.19614974
4388,2622.97921645
4389,6219.01530259
4390,1803.29685783
4391,773.71729033
4392,1162.8853022
4393,249.72412736
4394,3146.13280883
4395,971.50940942
4396,970.33148414
4397,1196.7666747
4398,4768.32010402
4399,498.58832482
4400,433.21775658
4401,8854.67798185
4402,561.3854322
4403,872.23667148
4404,1625.49982915
4405,35919.77453524
4406,2568.63957904
4407,673.96097415
4408,13366.29599312
4409,16404.36262289
4410,1488.67644589
4411,1486.43512401
4412,1325.9091025
4413,1213.38276015
4414,1677.34331707
4415,3567.96539285
4416,2498.53075407
4417,1637.11649723
4418,2051.84074495
4419,1188.31562236
4420,928.35864179
4421,555.11376962
4422,368.60897624
4423,1063.25577519
4424,1403.54855424
4425,2264.92530014
4426,1592.23666859
4427,2003.63106508
4428,1363.12029426
4429,1343.55232508
4430,4445.10525159
4431,1815.16658229
4432,1305.28224697
4433,1129.27988889
4434,1389.95812648
4435,1691.38738004
4436,1565.9638479
4437,2717.66701632
4438,845.5800639
4439,1521.19665745
4440,1853.78520085
4441,1312.84395667
4442,2167.34945383
4443,405.58096643
4444,442.82896839
4445,969.66435985
4446,1167.88250609
4447,294.18679291
4448,496.15555018
4449,1885.02482938
4450,965.53526944
4451,2532.03194287
4452,6768.60772035
4453,199416.86172539
4454,2875.12601236
4455,1400.23078223
4456,1252.59238932
4457,20162.29872915
4458,1909.95771041
4459,1603.37350728
4460,1474.72157439
4461,1587.42176631
4462,1733.17727169
4463,1250.98735879
4464,1728.75609802
4465,6050.40425455
4466,1509.10836411
4467,1681.12866038
4468,1570.59113743
4469,914.10887
4470,605.01800856
4471,550.72701663
4472,1158.93944519
4473,946.90029106
4474,905.07389552
4475,602.79827525
4476,27806.70313307
4477,9947.23517965
4478,1895.21786414
4479,3139.52869619
4480,2139.14562114
4481,955.19873425
4482,828.91808273
4483,1020.3158413
4484,248.10208202
4485,2107.90797011
4486,1291.8054904
4487,903.04251767
4488,1867.54446997
4489,676.17403285
4490,9483.76924988
4491,542.13974519
4492,1685.55782291
4493,690.22392653
4494,9427.0791102
4495,4703.1490494
4496,948.32344472
4497,485.59457473
4498,7530.17432561
4499,1445.50976288
4500,506.19878188
4501,1227.0407486
4502,2270.56166924
4503,1547.72906155
4504,364.27133189
4505,1220.90227702
4506,850.84329665
4507,20527.7417875
4508,1212.56619292
4509,2480.96617442
4510,17194.89274657
4511,862.66001363
4512,2367.28544425
4513,175.01252716
4514,968.63587942
4515,1614.98963524
4516,7288.37114114
4517,29578.85246297
4518,3610.03404997
4519,1443.00436414
4520,1050.79855929
4521,2442.16927713
4522,1860.43638027
4523,565.07674681
4524,1056.46672433
4525,1559.54105218
4526,1116.52107237
4527,1674.1387556
4528,1760.51260906
4529,1349.02357065
4530,3198.53442841
4531,1258.59600395
4532,1156.60489711
4533,1691.94332675
4534,1155.41303007
4535,1097.66463596
4536,835.15291069
4537,3659.70854109
4538,921.89295182
4539,1419.23773099
4540,630.69082743
4541,1977.77661237
4542,1311.32262477
4543,2850.29214863
4544,1681.31206561
4545,56839.29586905
4546,1530.27470678
4547,191.55066186
4548,856.09238589
4549,2658.37923671
4550,1107.42880653
4551,2735.0386071
4552,1601.31671624
4553,2176.99042892
4554,1706.06512444
4555,738.56357296
4556,2423.74706979
4557,1843.23287725
4558,2121.32491347
4559,379.54418724
4560,4409.01523526
4561,936.0767955
4562,3375.12906403
4563,643.88053967
4564,478.70911883
4565,1034.39602237
4566,5846.14644456
4567,1359.30535805
4568,1289.70141109
4569,1572.77924843
4570,22804.97044644
4571,1611.99895274
4572,1520.88147672
4573,1468.8517941
4574,976.09673935
4575,1815.4519847
4576,3421.63808424
4577,1650.55980579
4578,2350.95934419
4579,3629.45284721
4580,685.22346755
4581,3473.67087483
4582,4341.09690525
4583,2272.58207563
4584,973.71730867
4585,1111.58492866
4586,194.1901623
4587,1711.5950412
4588,10919.60660884
4589,779.46841163
4590,989.30688609
4591,1989.0023599
4592,1116.53968053
4593,1802.12694386
4594,1810.48989933
4595,1521.9092506
4596,1303.93553411
4597,248.25139068
4598,2692.68817657
4599,1077.48991205
4600,3007.26958528
4601,2239.97436771
4602,1665.75353878
4603,351.34602632
4604,1824.03932217
4605,2212.03267937
4606,798.43007056
4607,7755.03005698
4608,4065.35595073
4609,16106.49928944
4610,3262.60624803
4611,1916.24899878
4612,1079.61125456
4613,619464.55780107
4614,280.55613996
4615,1371.46268488
4616,676.94769261
4617,2708.39222771
4618,883.06203022
4619,1815.94852523
4620,2378.37734455
4621,907.61446967
4622,1484.6365885
4623,2244.70745511
4624,470.88439591
4625,1403.8844478
4626,1821.84154998
4627,1010.83009459
4628,3097.56324795
4629,2138.09059543
4630,4891.27385849
4631,434.15525263
4632,1115.69608945
4633,1543.40381585
4634,240.9809049
4635,1969.97191864
4636,507.38392683
4637,16771.12503867
4638,10572.93889438
4639,1820.28003345
4640,332.06722634
4641,1261.47489403
4642,1701.64251622
4643,10218.88250299
4644,2421.38517908
4645,1917.92131677
4646,5354.82398812
4647,1269.37966438
4648,2447.60799022
4649,1652.43192591
4650,3710.61825268
4651,11267.4068419
4652,10313.09698783
4653,1254.41509262
4654,1315.47466539
4655,1429.81812113
4656,2045.10447653
4657,6071.41323803
4658,1442.22285253
4659,720.36508895
4660,1400.50560441
4661,2655.84044578
4662,13080.83276555
4663,1308.19400931
4664,1862.31223888
4665,1402.0228194
4666,116350.0141218
4667,1099.00188319
4668,1775.81515073
4669,45914.72172746
4670,926.07719602
4671,1335.93043898
4672,1473.65115033
4673,7503.12637176
4674,2553.59980702
4675,716.54026672
4676,474.00967356
4677,1098.84727682
4678,1767.23875719
4679,2087.31954111
4680,5353.7451223
4681,1786.01904634
4682,24436.50776209
4683,1589.48725292
4684,1607.78851532
4685,1410.79775939
4686,460.67818678
4687,800.44214464
4688,1195.94999374
4689,730.48394118
4690,409.33918976
4691,634.9764872
4692,1460.83097885
4693,1068.03401274
4694,1079.07362937
4695,6714.51692794
4696,1491.18858842
4697,449.03951763
4698,1824.85869026
4699,1707.17062231
4700,966.4579247
4701,1826.61980636
4702,2689.70147605
4703,679.78347649
4704,1575.98972783
4705,1418.10909537
4706,2041.32409343
4707,1723.69987523
4708,10395.72422957
4709,1467.83933866
4710,1246.35315128
4711,1462.52671101
4712,1705.69259778
4713,1633.00448849
4714,3938.67133723
4715,1182.37355197
4716,1735.30570972
4717,478.78910557
4718,2999.07998467
4719,1714.43427305
4720,417.49180483
4721,2734.76848386
4722,45273.34983656
4723,12218.35283041
4724,554.04593496
4725,1144.3874952
4726,1519.45841641
4727,1007.31329627
4728,1129.67095297
4729,1012.066839
4730,1072.68426766
4731,418.42146444
4732,1063.60245139
4733,1753.24614179
4734,171.96272758
4735,1517.39119216
4736,775.580266
4737,819.43859317
4738,3422.11354307
4739,1282.44409954
4740,13413.01216594
4741,725.72250487
4742,3103.03634126
4743,396.8302623
4744,804.13982357
4745,666.63303295
4746,1043.24493547
4747,2575.71052446
4748,17061.85305997
4749,3066.35943236
4750,701.59657474
4751,497.32745301
4752,196.63996025
4753,2397.99401254
4754,1247.23203063
4755,1202.23070874
4756,1574.136815
4757,1522.05572693
4758,1379.36051969
4759,2125.24291063
4760,1662.56311875
4761,1436.34972655
4762,1510.3181329
4763,181.06183746
4764,164.19591763
4765,2376.72794197
4766,471.51336413
4767,1572.53788151
4768,1389.1712838
4769,879.13720733
4770,2178.09979091
4771,1070.47986141
4772,2056.02317369
4773,2518.16475017
4774,778.57761779
4775,1979.27046197
4776,1565.59651712
4777,852.81565036
4778,5496.81663819
4779,2041.32265547
4780,1279.77820942
4781,1855.78233566
4782,1198.09604732
4783,1447.29209524
4784,95621.13418917
4785,1449.06348903
4786,1748.72715724
4787,2089.66158895
4788,1898.44908039
4789,1072.53359447
4790,1175.84046715
4791,1943.10401217
4792,1474.21164103
4793,416.1654068
4794,1058.1444584
4795,1047.05544514
4796,1498.27744203
4797,2881.15728696
4798,15086.72963258
4799,823.07302842
4800,1717.4650826
4801,1391.37422817
4802,161.48490109
4803,1235.90770637
4804,973.38176674
4805,1003.25548114
4806,2462.21871968
4807,875.19007106
4808,1197.49634291
4809,508.70559582
4810,6010.35980616
4811,1509.50731509
4812,1406.56244558
4813,1428.0758285
4814,3868.09002984
4815,1464.12206981
4816,1388.85955051
4817,772.92439935
4818,1321.9592671
4819,2253.98903315
4820,1387.28160063
4821,1703.43482232
4822,4228.77897678
4823,25733.3696535
4824,10065.44374962
4825,874.71470881
4826,706.39742521
4827,1704.86900403
4828,8021.52390307
4829,249.29580136
4830,3760.57485251
4831,3254.77213242
4832,280.75139309
4833,1748.49284006
4834,2516.42698772
4835,1483.66763207
4836,1170.20032683
4837,1018.47080325
4838,45645.9808071
4839,1848.87672045
4840,499.48556754
4841,2156.79036881
4842,343.73815224
4843,9530.48865648
4844,4238.15012433
4845,966.57999979
4846,1420.08730903
4847,1782.82037184
4848,4174.68930859
4849,2940.70093079
4850,2299.29887581
4851,249737.73344935
4852,3390.66445672
4853,1411.9476732
4854,2847.82055645
4855,3028.19382123
4856,1024.01058879
4857,1196.56097907
4858,223.52526503
4859,1717.2063198
4860,95514.03226886
4861,11761.73884882
4862,972.16366904
4863,1691.61025872
4864,248.50503312
4865,1407.49320988
4866,1450.16465076
4867,1837.58748045
4868,1365.08090915
4869,1794.17765634
4870,566.78482245
4871,997.68789211
4872,2680.62072821
4873,2618.03511702
4874,46738.75307538
4875,2051.1604329
4876,1485.24987239
4877,4218.27522711
4878,1705.94068761
4879,1913.10405993
4880,48582.40476843
4881,1149.65794692
4882,1816.59811796
4883,488.59650652
4884,2268.83699805
4885,2674.50433907
4886,6438.00543373
4887,877.50566415
4888,2077.89485628
4889,229.15046959
4890,1203.43328658
4891,1049.12687737
4892,1056.4135706
4893,2023.83792371
4894,1653.86080226
4895,1988.0759868
4896,281.45645186
4897,1424.90197374
4898,1716.88051608
4899,1606.64713022
4900,4730.07326644
4901,1645.50072249
4902,2581.96436567
4903,1549.0827145
4904,4643.94823126
4905,1601.66649043
4906,2374.30162659
4907,1439.7625709
4908,1246.76753559
4909,1235.97280701
4910,1472.57030435
4911,4268.8648378
4912,7098.14563028
4913,4003.19308312
4914,1154.02765629
4915,1575.4597691
4916,882.7322967
4917,1047.75352811
4918,1716.23451767
4919,4208.60069606
4920,7523.72908368
4921,957.0920917
4922,1443.85135484
4923,2295.66292136
4924,2589.35557189
4925,1732.92402014
4926,1698.77739724
4927,825.21492668
4928,426.33183284
4929,1773.49763684
4930,2459.3878727
4931,2026.35881098
4932,1806.39884877
4933,669.54365376
4934,16581.76967711
4935,1716.47235425
4936,410.07814282
4937,1376.27309725
4938,15615.73353518
4939,745.77845295
4940,1045.12893737
4941,1211.72844432
4942,984.95990562
4943,2174.26618063
4944,2008.58595317
4945,11867.4788408
4946,1580.3884045
4947,1791.77642639
4948,998.37012607
4949,1155.2631932
4950,693.73555285
4951,1724.97615852
4952,12097.1640928
4953,2621.96456021
4954,1611.99841113
4955,2195.98657449
4956,1338.01011159
4957,1806.26581904
4958,1090.67562874
4959,2841.00854634
4960,7460.23803735
