1668,3206.674306
1669,2780.357624
1670,3075.561303
1671,2917.49748
1672,2627.98401
1673,2928.690153
1674,2472.583526
1675,2298.152634
1676,3449.14412
1677,3648.509582
1678,3155.588204
1679,2146.845266
1680,1978.391268
1681,2550.720706
1682,2503.604153
1683,2184.360554
1684,1997.109772
1685,389.7166675
1686,3370.125588
1687,3222.727149
1688,3306.063055
1689,1483.401733
1690,2812.220831
1691,1976.057024
1692,2109.894036
1693,2179.414423
1694,3228.397016
1695,2770.030615
1696,2730.174117
1697,1712.445744
1698,1896.086331
1699,2345.563958
1700,556.4632476
1701,2191.160408
1702,1680.914958
1703,1885.397618
1704,2305.817623
1705,2600.795268
1706,2213.055225
1707,2951.872199
1708,2564.83248
1709,3070.212437
1710,2654.903228
1711,1782.487372
1712,2379.811209
1713,2337.238585
1714,2830.986922
1715,1652.133588
1716,1532.91152
1717,2152.973414
1718,2174.630563
1719,2549.276216
1720,2579.728675
1721,3096.808483
1722,3072.267543
1723,2753.405733
1724,2801.737174
1725,2779.3554
1726,3046.279126
1727,3610.224067
1728,2334.98146
1729,3150.844269
1730,2327.517103
1731,1996.896784
1732,3570.623433
1733,2886.408995
1734,640.1084198
1735,4615.523165
1736,3210.407081
1737,1771.026652
1738,2840.60571
1739,2754.58389
1740,3247.926566
1741,3242.785582
1742,4033.931827
1743,2985.003024
1744,1768.877103
1745,2927.193195
1746,1966.007991
1747,2883.589516
1748,3209.647249
1749,3493.525696
1750,3403.568755
1751,3038.255747
1752,2259.18579
1753,2538.137068
1754,2306.227748
1755,2331.135953
1756,2741.54565
1757,2522.071279
1758,2263.345389
1759,2817.971533
1760,2266.299962
1761,2267.601206
1762,2264.44156
1763,2337.037008
1764,3234.907927
1765,2165.882973
1766,2371.072932
1767,2114.600216
1768,2695.637142
1769,3109.095787
1770,3038.856381
1771,2591.897074
1772,2533.89649
1773,2574.309216
1774,2530.167021
1775,1207.666295
1776,2751.85199
1777,2286.388965
1778,3334.641024
1779,2331.521359
1780,3721.43207
1781,3145.807302
1782,3211.225931
1783,3277.443232
1784,2695.218017
1785,3435.245958
1786,3024.745339
1787,2738.076977
1788,2876.5717
1789,2953.41909
1790,1848.57225
1791,2516.329765
1792,2586.576824
1793,2438.753043
1794,2129.427114
1795,2988.741633
1796,2830.772974
1797,3547.109479
1798,2735.128995
1799,3343.915857
1800,417.0142396
1801,2957.110351
1802,1563.123661
1803,2319.695528
1804,2059.261445
1805,303.5140067
1806,1926.310434
1807,409.5006494
1808,2657.876391
1809,2589.345605
1810,2733.731767
1811,3515.844814
1812,3386.00654
1813,3076.078173
1814,3030.719096
1815,2296.002613
1816,2926.059979
1817,3773.19472
1818,2771.316716
1819,2561.380422
1820,3114.062412
1821,2326.202679
1822,2326.132577
1823,2171.706126
1824,2640.383886
1825,3389.949878
1826,2287.619924
1827,2710.038925
1828,1966.969183
1829,691.5106517
1830,2698.868599
1831,1069.504916
1832,2945.832977
1833,2451.807808
1834,2444.652107
1835,1826.260055
1836,1588.468303
1837,328.2992474
1838,1426.621206
1839,2078.875038
1840,2351.059191
1841,2615.04199
1842,2345.379866
1843,4142.594217
1844,3171.448908
1845,2019.208196
1846,3752.148883
1847,1495.57053
1848,2406.163412
1849,2143.369772
1850,2661.199238
1851,1905.953666
1852,2602.755456
1853,2350.700569
1854,1763.918617
1855,1893.304533
1856,2737.9693
1857,3406.594109
1858,2940.186074
1859,2305.22211
1860,3882.318448
1861,2815.127246
1862,2272.322407
1863,2411.890587
1864,2469.483881
1865,3171.245695
1866,3122.744299
1867,3297.253262
1868,3723.252965
1869,3339.217713
1870,3760.380556
1871,2755.312557
1872,2684.562274
1873,3147.904811
1874,2326.906248
1875,2291.083034
1876,2108.548046
1877,3448.956898
1878,2341.745947
1879,2360.949912
1880,2300.775579
1881,2989.603555
1882,3098.744031
1883,4425.281855
1884,676.9256219
1885,2432.905772
1886,1913.011097
1887,2494.122147
1888,2668.07543
1889,3925.487291
1890,3832.965242
1891,2757.916696
1892,2374.091978
1893,2719.094518
1894,2354.122641
1895,3343.200929
1896,2965.879767
1897,2843.713802
1898,4006.669797
1899,2219.346198
1900,2713.465624
1901,2873.640408
1902,3248.167331
1903,2347.78101
1904,2669.805073
1905,3630.478718
1906,2185.076052
1907,2462.956435
1908,1828.486355
1909,500.8112302
1910,3393.39853
1911,2601.246282
1912,2370.777855
1913,3298.193301
1914,2269.596313
1915,3086.741004
1916,3420.290073
1917,2235.835511
1918,1170.301795
1919,521.1780781
1920,2743.019147
1921,2671.451
1922,2516.903161
1923,2755.903653
1924,2166.637871
1925,3446.457618
1926,2379.741328
1927,3234.864475
1928,2204.321196
1929,2547.623362
1930,2701.004446
1931,2364.594631
1932,2690.025183
1933,3346.270799
1934,3078.574987
1935,2122.453076
1936,2379.495118
1937,2153.993086
1938,2791.497495
1939,4296.829018
1940,3010.220315
1941,1685.322034
1942,2627.069009
1943,2586.611571
1944,2896.985308
1945,2685.718706
1946,2160.183631
1947,2316.10676
1948,3721.246913
1949,3184.949809
1950,2591.4109
1951,957.1786394
1952,1117.884757
1953,1103.94651
1954,20708.27554
1955,584.6126971
1956,2100.815891
1957,34922.63356
1958,30638.30383
1959,2722.839764
1960,2434.747232
1961,2200.76294
1962,1954.673513
1963,1906.311323
1964,3076.030435
1965,1751.562549
1966,2035.687965
1967,2425.587993
1968,4356.643073
1969,4497.345288
1970,319.7153569
1971,2891.696009
1972,1457.160493
1973,314.7642559
1974,2152.549059
1975,330.1743785
1976,2518.077943
1977,2521.326685
1978,2528.633873
1979,2491.643144
1980,3147.103569
1981,3012.851323
1982,14848.24873
1983,14906.39029
1984,2277.688153
1985,2731.923522
1986,2755.536691
1987,2406.018477
1988,2606.069839
1989,2806.953467
1990,2366.645093
1991,2444.667853
1992,1767.030155
1993,2581.621625
1994,2758.39838
1995,2610.497903
1996,3541.542846
1997,3443.864726
1998,3319.213676
1999,2612.066284
2000,2232.908621
2001,2598.267893
2002,2549.097096
2003,2506.502697
2004,2675.289305
2005,2522.456519
2006,3164.3189
2007,3111.760337
2008,2426.897365
2009,2277.464339
2010,1116.018408
2011,1102.037192
2012,1122.365242
2013,2541.061342
2014,2582.668193
2015,3111.88676
2016,2921.622454
2017,9840.820963
2018,375.715517
2019,24366.60235
2020,1636.698817
2021,1702.300789
2022,2388.034391
2023,2225.298005
2024,2578.666028
2025,2363.779354
2026,2237.013099
2027,3073.632697
2028,2255.035517
2029,1117.341225
2030,2926.216278
2031,2039.199662
2032,3723.264881
2033,1901.123711
2034,2587.888164
2035,1941.366698
2036,1887.994673
2037,2229.683395
2038,2671.268358
2039,2866.98035
2040,2916.996705
2041,2639.753209
2042,2652.737387
2043,2472.383407
2044,2427.507765
2045,2549.820128
2046,2521.363016
2047,3035.48037
2048,2861.118411
2049,3359.406
2050,576.640647
2051,3649.419888
2052,1593.003709
2053,1847.001986
2054,406.5829638
2055,2757.120745
2056,2385.706282
2057,3622.495919
2058,3700.859338
2059,2248.998832
2060,3643.516043
2061,3137.749255
2062,2513.692384
2063,3633.995592
2064,3591.290127
2065,5817.812673
2066,9544.130885
2067,3038.87036
2068,2371.359539
2069,2726.420388
2070,2654.801132
2071,2041.807619
2072,2069.771188
2073,2359.674641
2074,2984.966009
2075,2155.702491
2076,2244.1754
2077,3092.751578
2078,3530.548319
2079,2552.993226
2080,2504.196652
2081,3485.225692
2082,3160.65105
2083,2543.421217
2084,538.2629124
2085,303.978955
2086,2448.496636
2087,27247.18502
2088,4949.951105
2089,37998.4532
2090,4499.042432
2091,1947.608889
2092,12749.53622
2093,5611.951958
2094,1922.397909
2095,3762.00947
2096,1569.584157
2097,680.0915134
2098,425.8369749
2099,3223.759549
2100,1988.568591
2101,3284.056479
2102,2220.405755
2103,3276.126676
2104,3297.114889
2105,3025.939416
2106,2561.740555
2107,2552.725376
2108,5667.207148
2109,2368.03598
2110,3338.651799
2111,2463.80367
2112,897.100189
2113,2959.051955
2114,2407.025291
2115,2406.197633
2116,3689.003347
2117,3343.814362
2118,2616.996027
2119,1829.479403
2120,2699.782041
2121,2407.272223
2122,2381.190496
2123,2199.692376
2124,1937.862723
2125,2524.508239
2126,2297.793685
2127,2995.355604
2128,2349.053762
2129,2113.153146
2130,2173.067489
2131,2996.060621
2132,2764.436232
2133,2180.148271
2134,2579.981602
2135,2611.735514
2136,2630.618232
2137,2217.827729
2138,1947.737808
2139,2327.80845
2140,2289.752758
2141,2298.465965
2142,2013.553712
2143,312.6782918
2144,4323.769184
2145,4338.328192
2146,13705.79857
2147,1449.262194
2148,2766.948409
2149,2505.943888
2150,2178.142122
2151,4357.466343
2152,587.1978368
2153,329.342828
2154,90679.49063
2155,2818.948266
2156,3185.538561
2157,669.8400491
2158,726.6687615
2159,1903.715652
2160,1147.347844
2161,14769.50484
2162,417.6436572
2163,4303.418417
2164,18600.52925
2165,18828.48895
2166,447.0551005
2167,5835.294721
2168,929.3116379
2169,4034.156326
2170,4941.002202
2171,2529.212184
2172,3152.091137
2173,2693.341635
2174,3334.854071
2175,3686.826145
2176,2325.106069
2177,476.1649481
2178,824.9136707
2179,419.8495448
2180,3312.797119
2181,3887.347921
2182,2661.068507
2183,2657.250584
2184,2719.821947
2185,3178.787844
2186,2735.075833
2187,2328.053816
2188,2299.914751
2189,2506.375696
2190,3073.516059
2191,3148.52802
2192,2477.08299
2193,3055.439959
2194,3630.558714
2195,2456.718076
2196,3972.302087
2197,3105.222956
2198,3159.649576
2199,3105.444045
2200,2742.928028
2201,3452.059962
2202,3783.079914
2203,3648.040951
2204,2323.905141
2205,1955.273665
2206,3319.917156
2207,1921.087173
2208,2534.807318
2209,2170.594532
2210,2529.602034
2211,2206.685911
2212,3033.734846
2213,2587.901394
2214,2610.849047
2215,3425.203401
2216,3650.6872
2217,1835.707746
2218,2572.709312
2219,2565.521481
2220,2573.247411
2221,2339.697879
2222,2551.71803
2223,2624.837334
2224,3376.079149
2225,16898.748
2226,16890.75734
2227,649.657816
2228,1932.433922
2229,2298.882574
2230,2605.397519
2231,1264.742165
2232,2602.752032
2233,2911.493184
2234,2016.584494
2235,3151.007126
2236,2656.382327
2237,3273.413552
2238,2722.070429
2239,2060.525453
2240,1853.290465
2241,304.6290802
2242,1110.151635
2243,2502.591436
2244,2515.715227
2245,2867.683316
2246,1949.529265
2247,2534.734358
2248,2921.041513
2249,3565.32144
2250,3170.058372
2251,2490.509493
2252,3129.68807
2253,2414.313228
2254,2739.67604
2255,2691.563757
2256,3038.75634
2257,2970.586307
2258,3174.840781
2259,3182.828867
2260,3113.044269
2261,3144.123311
2262,2858.072082
2263,2470.78925
2264,3580.382535
2265,1811.174824
2266,1122.761907
2267,324.0612634
2268,2180.645782
2269,4356.608038
2270,3374.783659
2271,3135.370225
2272,3528.403051
2273,2889.324197
2274,2395.798276
2275,2706.818566
2276,2795.966639
2277,3712.431128
2278,3660.798832
2279,3492.017373
2280,2377.623242
2281,2208.268817
2282,2263.463932
2283,2684.034752
2284,3058.118434
2285,2461.477697
2286,2903.410496
2287,3567.361746
2288,3320.462397
2289,2425.780617
2290,2425.097858
2291,2636.471666
2292,4179.056702
2293,3656.51063
2294,4522.623634
2295,3977.636756
2296,3028.809982
2297,3868.482406
2298,2792.071733
2299,3017.188217
2300,2022.327642
2301,3665.807475
2302,2652.151029
2303,2816.203347
2304,3692.291732
2305,3445.510586
2306,3694.321092
2307,753.1319065
2308,4585.526363
2309,4879.656872
2310,2440.9019
2311,3787.489044
2312,2578.134622
2313,3269.446394
2314,3085.70493
2315,3398.327912
2316,2464.232198
2317,2944.311349
2318,1976.225372
2319,2905.417216
2320,2493.766513
2321,2003.552015
2322,2527.876376
2323,2918.515358
2324,2455.20576
2325,354.353409
2326,4278.949497
2327,1682.526789
2328,4529.882576
2329,7399.953885
2330,823.3905644
2331,534.5078175
2332,494.7381624
2333,2998.524711
2334,2721.76649
2335,950.362074
2336,3525.137188
2337,3670.007788
2338,2318.883664
2339,2295.544566
2340,1283.443203
2341,2731.808988
2342,3763.942613
2343,2784.044057
2344,2549.897673
2345,2358.323578
2346,1045.535728
2347,2949.675028
2348,2502.377
2349,3162.897596
2350,2729.167094
2351,2956.071386
2352,2580.637253
2353,3169.625183
2354,2792.360331
2355,2131.663312
2356,2500.944068
2357,2931.84312
2358,2305.474262
2359,2876.693034
2360,1646.140563
2361,2349.541916
2362,2267.046349
2363,2484.956554
2364,2357.922774
2365,2564.700369
2366,2858.590959
2367,3221.086414
2368,4119.674277
2369,1327.471004
2370,5067.261244
2371,2513.683497
2372,2745.484356
2373,3397.953205
2374,3643.239011
2375,2429.504301
2376,2174.067568
2377,2993.801849
2378,1618.673949
2379,2471.393779
2380,2548.341139
2381,2570.264204
2382,2564.874616
2383,2567.494246
2384,2833.354521
2385,2899.450745
2386,2521.874293
2387,2733.946068
2388,2526.562486
2389,2523.399446
2390,3028.029731
2391,2478.382067
2392,342.0541014
2393,20173.79543
2394,2542.455436
2395,3099.618171
2396,2709.047036
2397,1942.270784
2398,1795.196349
2399,2227.945247
2400,3661.180474
2401,3217.143802
2402,2510.771492
2403,3921.208846
2404,2799.963705
2405,3652.504988
2406,3630.960666
2407,2969.167968
2408,309.7281781
2409,2378.622979
2410,2526.21933
2411,519.1718519
2412,3661.614028
2413,523.41944
2414,1234.25559
2415,2706.424165
2416,3115.319028
2417,2450.000531
2418,3628.469464
2419,1984.452519
2420,2580.836306
2421,2571.425959
2422,2022.039091
2423,2021.398818
2424,1770.688462
2425,1768.561759
2426,2013.293905
2427,1999.687895
2428,2420.314133
2429,3072.751694
2430,2829.527651
2431,2647.640391
2432,3111.498789
2433,2332.58728
2434,2421.729557
2435,2424.623565
2436,7820.934862
2437,2522.906406
2438,1948.073813
2439,2216.287971
2440,2177.162205
2441,3052.076771
2442,3091.554406
2443,1894.491774
2444,2239.24946
2445,2250.430667
2446,2604.262638
2447,2882.86323
2448,3229.768369
2449,2434.063149
2450,1861.585674
2451,2550.062022
2452,2592.974647
2453,2302.46803
2454,2127.989826
2455,1970.086112
2456,1767.466156
2457,3367.541415
2458,3311.0571
2459,2612.467868
2460,1985.689308
2461,2547.677082
2462,2942.953948
2463,2128.431479
2464,2506.438293
2465,536.0051291
2466,2599.612341
2467,1124.067483
2468,12736.64575
2469,8509.172733
2470,2213.521479
2471,2498.537837
2472,2547.933701
2473,2720.088735
2474,3076.749045
2475,2794.888932
2476,2506.259911
2477,1846.513098
2478,4179.640521
2479,4356.963157
2480,3844.781819
2481,3836.912931
2482,3623.82951
2483,2471.305197
2484,2476.532131
2485,4294.728873
2486,2610.305572
2487,2893.053463
2488,2303.262417
2489,3128.860358
2490,3830.475713
2491,2538.180678
2492,3224.463597
2493,3210.194998
2494,397.736909
2495,3098.096217
2496,2951.748711
2497,2610.979262
2498,2383.671166
2499,1913.605282
2500,2462.664938
2501,2493.002253
2502,774.0179451
2503,310.4146414
2504,986.9434939
2505,4748.118975
2506,2788.775967
2507,2844.150604
2508,3676.435018
2509,3182.260623
2510,3032.199713
2511,2119.724711
2512,4092.667066
2513,3930.374233
2514,1981.269501
2515,324.3272174
2516,2494.220528
2517,3084.290602
2518,2381.989464
2519,2165.022708
2520,2632.638145
2521,2953.745071
2522,2007.389218
2523,2097.032623
2524,2585.190012
2525,2148.860075
2526,2191.228044
2527,2414.713931
2528,2541.872738
2529,2052.730456
2530,1840.52482
2531,2095.948624
2532,2591.055842
2533,2185.306472
2534,717.2887991
2535,3088.47621
2536,4258.768656
2537,55241.51473
2538,557.2913584
2539,787.601273
2540,22212.09444
2541,1137.80564
2542,2428.578284
2543,2602.412002
2544,2813.296752
2545,3133.9358
2546,3151.878426
2547,2784.822962
2548,2558.923948
2549,2994.221891
2550,2287.344147
2551,2296.122256
2552,2488.522033
2553,3538.544421
2554,3659.271804
2555,2601.717392
2556,2036.219041
2557,1825.272988
2558,2522.469422
2559,2928.473718
2560,2368.457495
2561,2243.952733
2562,2359.938829
2563,1750.055703
2564,423.3800221
2565,1865.091
2566,2629.312543
2567,2373.299033
2568,3074.328319
2569,2878.58202
2570,3110.205733
2571,2962.582438
2572,2762.644614
2573,3010.944843
2574,2193.096217
2575,2621.428659
2576,2707.306424
2577,1936.360331
2578,1955.647488
2579,2804.114953
2580,2125.234518
2581,2151.961094
2582,2129.435911
2583,2480.544979
2584,2007.451146
2585,1766.919861
2586,2429.817467
2587,2527.325089
2588,1743.483811
2589,1757.017991
2590,3067.154622
2591,3375.101175
2592,2877.081787
2593,3827.796912
2594,2441.586624
2595,3093.411624
2596,2804.072068
2597,2011.577037
2598,2911.04426
2599,1723.679831
2600,1763.476291
2601,2544.961928
2602,3250.059669
2603,3298.40628
2604,2701.576981
2605,2474.765174
2606,3209.650318
2607,3293.801809
2608,2715.70964
2609,4035.419649
2610,2779.561505
2611,2226.304887
2612,2688.325612
2613,2194.850911
2614,2262.158726
2615,2230.291833
2616,3397.176918
2617,2578.968574
2618,3277.90157
2619,2568.254513
2620,3128.288579
2621,300.7844916
2622,2412.552558
2623,2564.67472
2624,2943.633129
2625,3124.806056
2626,2176.012891
2627,16942.15893
2628,16950.07547
2629,5348.712299
2630,1827.730649
2631,1962.89373
2632,2204.880242
2633,2378.829877
2634,2342.198851
2635,14810.93842
2636,1411.759271
2637,819.3324999
2638,592.6458397
2639,3354.234472
2640,414.8779909
2641,2427.399105
2642,2665.66022
2643,2485.844282
2644,2524.454041
2645,2902.34143
2646,3568.46046
2647,2899.064067
2648,2792.597466
2649,2813.383091
2650,2361.484175
2651,2417.069771
2652,3642.853139
2653,3490.827936
2654,3191.674546
2655,3525.79934
2656,1541.382391
2657,325.8936252
2658,316.3538204
2659,501.4455954
2660,747.1263588
2661,306.8946715
2662,4610.145658
2663,2673.692679
2664,667.7892447
2665,2675.09996
2666,2312.817592
2667,1559.657529
2668,2244.866919
2669,4045.50265
2670,3075.575928
2671,3318.426501
2672,3062.064381
2673,3658.331262
2674,3688.936209
2675,3013.567544
2676,2908.5513
2677,2967.347465
2678,2927.417514
2679,2291.130149
2680,4028.166977
2681,2889.994603
2682,2511.465814
2683,1761.337618
2684,2280.472321
2685,1749.013731
2686,2005.347149
2687,1798.44881
2688,2527.01069
2689,3240.613264
2690,2768.425943
2691,3073.616886
2692,2004.328926
2693,2932.886755
2694,1770.979146
2695,2398.640021
2696,2368.569663
2697,2532.314758
2698,2717.500067
2699,2518.529016
2700,3368.167898
2701,2471.472092
2702,3136.648278
2703,334.6392405
2704,2576.062386
2705,2359.942526
2706,3058.943501
2707,2683.477554
2708,2055.325324
2709,1995.273053
2710,2120.521477
2711,2516.658076
2712,2587.043939
2713,9746.730732
2714,1056.003066
2715,3132.201691
2716,3235.54692
2717,1140.062377
2718,2204.999091
2719,1107.215801
2720,733.5231827
2721,713.2752655
2722,2563.874806
2723,2916.348803
2724,2582.004393
2725,2298.127833
2726,3592.769871
2727,691.3771086
2728,2476.647636
2729,2819.466288
2730,2812.82571
